Date,1,5,9,13,17
2013-12-05,0.7192982456140412,0.6450777202072563,0.656790123456791,0.4000000000000013,0.4000000000000013
2013-12-06,0.8099173553719036,0.872928176795582,0.9004329004329019,0.6255639097744372,0.6255639097744372
2013-12-09,0.9498141263940527,0.9650259067357518,0.9717573221757326,0.9717573221757326,0.9717573221757326
2013-12-10,0.19369369369369047,0.771683673469387,0.8150826446280987,0.8150826446280987,0.8150826446280987
2013-12-11,0.9587301587301558,0.9854423292273226,0.9877358490566028,0.987929433611884,0.987929433611884
2013-12-12,0.8492462311557799,0.9684542586750792,0.9719887955182076,0.9743808710503845,0.9743808710503845
2013-12-13,0.06422018348623754,0.5870445344129553,0.6528250510551395,0.691470054446461,0.691470054446461
2013-12-16,0.8325991189427304,0.5689084895259092,0.7338325391422735,0.7634603750756199,0.7634603750756199
2013-12-17,0.559701492537312,0.6139169472502802,0.7658270932607213,0.7897310513447431,0.79189352692075
2013-12-18,0.018315018315017296,0.36280884265279645,0.6580600139567343,0.6844816484224086,0.7035692679975803
2013-12-19,0.32173913043478497,0.39141742522756867,0.6210526315789474,0.68141592920354,0.7168784029038114
2013-12-20,0.11498257839721177,0.05882352941176433,0.17309812568908414,0.489448604492852,0.5462794918330306
2013-12-23,0.9100719424460432,0.43999999999999967,0.3894500561167225,0.6296800544588154,0.6674816625916868
2013-12-24,0.33783783783783367,0.4208695652173911,0.30363864491844417,0.6127006280530355,0.6426271732131358
2013-12-26,0.8499999999999949,0.6756756756756744,0.3450439146800499,0.5773279352226717,0.6446562287270249
2013-12-27,0.7740384615384619,0.8810126582278485,0.6052173913043478,0.5049614112458652,0.6943498978897209
2013-12-30,0.4223602484472094,0.7657430730478607,0.5286956521739135,0.44668911335578027,0.6643975493533016
2013-12-31,0.06415094339622691,0.05120481927710905,0.14260869565217502,0.10288582183187037,0.5010467550593164
2014-01-02,0.7339901477832553,0.31974248927038845,0.31302521008403517,0.1720554272517331,0.4194331983805673
2014-01-03,0.09160305343511782,0.1094420600858381,0.1094420600858381,0.07919254658385166,0.1014332965821391
2014-01-06,0.9687499999999986,0.2424892703862653,0.2424892703862653,0.17546583850931594,0.15488215488215432
2014-01-07,0.592592592592594,0.3508771929824568,0.3004291845493577,0.2173913043478268,0.16166281755196363
2014-01-08,0.865000000000002,0.9148264984227142,0.6223175965665253,0.6092436974789921,0.3348729792147811
2014-01-09,0.8153153153153168,0.9131355932203397,0.9166666666666674,0.9166666666666674,0.7003105590062114
2014-01-10,0.7168674698795194,0.9159212880143114,0.9188255613126082,0.9188255613126082,0.8260869565217386
2014-01-13,0.7903780068728522,0.9134751773049646,0.9218950064020488,0.9218950064020488,0.9218950064020488
2014-01-14,0.5212121212121213,0.8869814020028614,0.903186274509804,0.903186274509804,0.903186274509804
2014-01-15,0.8953229398663698,0.9465909090909091,0.9584070796460178,0.9591304347826088,0.9591304347826088
2014-01-16,0.3757763975155283,0.7893081761006293,0.8507795100222718,0.8529626920263352,0.8529626920263352
2014-01-17,0.15873015873015717,0.703534777651083,0.7986057319907047,0.8098024871982442,0.8098024871982442
2014-01-21,0.705882352941177,0.5991620111731846,0.7704000000000002,0.7900512070226776,0.7900512070226776
2014-01-22,0.14876033057851207,0.48648648648648596,0.6882406563354602,0.7461024498886413,0.749817117776152
2014-01-23,0.07692307692307693,0.02777777777777816,0.6331236897274636,0.7401633259094283,0.7439648866130213
2014-01-24,0.2230215827338145,0.09904153354632653,0.5632839224629418,0.7033307513555384,0.7198244330651062
2014-01-27,0.7677419354838719,0.6197916666666686,0.564245810055866,0.7504000000000002,0.7717629846378934
2014-01-28,0.8221153846153857,0.8445378151260516,0.6546546546546549,0.7903372835004561,0.8292501855976245
2014-01-29,0.9269406392694048,0.9655913978494616,0.9655913978494616,0.983805668016194,0.9884141926140475
2014-01-30,0.27205882352941,0.6580645161290319,0.6580645161290319,0.8254665203073541,0.8799999999999998
2014-01-31,0.5461847389558226,0.5827956989247306,0.5827956989247306,0.7413333333333327,0.848909657320872
2014-02-03,0.9489361702127641,0.9728506787330307,0.9745762711864397,0.9830268741159823,0.9894551845342703
2014-02-04,0.3280423280423266,0.5430267062314528,0.6737288135593211,0.6737288135593211,0.8452261306532659
2014-02-05,0.4327731092436975,0.6131805157593121,0.7210743801652891,0.7210743801652891,0.8548387096774192
2014-02-06,0.8535031847133733,0.5759312320916896,0.6942148760330572,0.6942148760330572,0.807542262678803
2014-02-07,0.07046070460704558,0.04797047970479667,0.04797047970479667,0.04797047970479667,0.28233657858136224
2014-02-10,0.1000000000000005,0.023064250411861706,0.023064250411861706,0.023064250411861706,0.023064250411861706
2014-02-11,0.47204968944099274,0.10584958217270167,0.10584958217270167,0.10584958217270167,0.10584958217270167
2014-02-12,0.852233676975945,0.5008431703204046,0.41364902506963774,0.41364902506963774,0.41364902506963774
2014-02-13,0.4460431654676239,0.5522935779816515,0.4192200557103061,0.4192200557103061,0.4192200557103061
2014-02-14,0.7628865979381445,0.8999999999999998,0.5766016713091923,0.5766016713091923,0.5766016713091923
2014-02-18,0.918032786885243,0.9673913043478248,0.6197771587743727,0.6197771587743727,0.6197771587743727
2014-02-19,0.44573643410852687,0.43560606060606,0.34795763993948525,0.2926208651399488,0.2926208651399488
2014-02-20,0.2745098039215689,0.33333333333333287,0.28711256117455125,0.22391857506361298,0.22391857506361298
2014-02-21,0.34096692111959315,0.17380025940337251,0.17380025940337251,0.13022351797862028,0.13022351797862028
2014-02-24,0.7302325581395346,0.19503105590062034,0.19503105590062034,0.14769520225776048,0.14769520225776048
2014-02-25,0.4557823129251738,0.14754098360655774,0.14534161490683256,0.12473347547974438,0.11006585136406417
2014-02-26,0.4171779141104286,0.1865569272976678,0.13505461767626598,0.12454212454212447,0.10750988142292481
2014-02-27,0.8288770053475963,0.2448657187993677,0.15331355093966342,0.15331355093966342,0.12214342001576024
2014-02-28,0.05172413793103628,0.0252631578947378,0.011267605633803237,0.011267605633803237,0.009070294784580839
2014-03-03,0.9315476190476201,0.7943107221006586,0.34472934472934563,0.3408450704225359,0.30300500834724614
2014-03-04,0.43548387096773733,0.6891191709844539,0.3379923761118164,0.249765258215962,0.23130434782608666
2014-03-05,0.1569767441860443,0.3549222797927467,0.19941775836972397,0.1286384976525825,0.1286384976525825
2014-03-06,0.8138297872340451,0.6062176165803107,0.49263157894736914,0.21971830985915514,0.21971830985915514
2014-03-07,0.7421052631578963,0.7976190476190481,0.6958424507658658,0.3019943019943026,0.29859154929577514
2014-03-10,0.507142857142857,0.5880597014925367,0.6682692307692305,0.3532401524777636,0.2610328638497652
2014-03-11,0.691119691119691,0.46981627296587775,0.5144230769230766,0.31149927219796203,0.20093896713615017
2014-03-12,0.5078740157480299,0.3241206030150736,0.353365384615384,0.30947368421052607,0.13802816901408432
2014-03-13,0.9065040650406491,0.4588477366255146,0.4588477366255146,0.42314990512334016,0.19857524487978656
2014-03-14,0.7531645569620247,0.5987654320987669,0.5987654320987669,0.5987654320987669,0.33955659276546185
2014-03-17,0.6081081081081103,0.5686813186813207,0.4259259259259269,0.4259259259259269,0.27344782034346177
2014-03-18,0.7368421052631534,0.7719298245614032,0.5432098765432093,0.5432098765432093,0.4844036697247705
2014-03-19,0.7027027027027041,0.8613445378151269,0.8436213991769553,0.8436213991769553,0.7779886148007602
2014-03-20,0.2135922330097074,0.7214484679665741,0.7736625514403292,0.7736625514403292,0.7736625514403292
2014-03-21,0.6888888888888932,0.8412256267409491,0.8802521008403377,0.8621399176954746,0.8621399176954746
2014-03-24,0.4663072776280324,0.6666666666666659,0.7345844504021445,0.7345844504021445,0.7345844504021445
2014-03-25,0.8275862068965536,0.6808943089430894,0.7895442359249332,0.7895442359249332,0.7895442359249332
2014-03-26,0.7509025270758134,0.4663677130044847,0.6216216216216216,0.6809651474530831,0.6809651474530831
2014-03-27,0.1979166666666646,0.3878923766816145,0.5659777424483304,0.634048257372654,0.634048257372654
2014-03-28,0.22093023255813704,0.06546080964685538,0.06546080964685538,0.06546080964685538,0.06546080964685538
2014-03-31,0.19387755102040646,0.030473135525260264,0.029480217222652864,0.029480217222652864,0.029480217222652864
2014-04-01,0.3615384615384615,0.06438356164383549,0.06258322237017297,0.06258322237017297,0.06258322237017297
2014-04-02,0.723905723905726,0.210958904109589,0.20505992010652457,0.20505992010652457,0.20505992010652457
2014-04-03,0.8195488721804547,0.6729927007299275,0.3069241011984022,0.3069241011984022,0.3069241011984022
2014-04-04,0.509225092250922,0.7854838709677419,0.33356164383561593,0.3242343541944069,0.3242343541944069
2014-04-07,0.7896907216494828,0.8935281837160741,0.5863013698630131,0.5699067909454055,0.5699067909454055
2014-04-08,0.3830645161290328,0.8257403189066058,0.5602739726027395,0.5446071904127826,0.5446071904127826
2014-04-09,0.07200000000000273,0.6648351648351652,0.7487126673532442,0.48402130492676415,0.48402130492676415
2014-04-10,0.9972222222222208,0.9985507246376805,0.9990375360923961,0.710958904109589,0.6910785619174433
2014-04-11,0.4166666666666656,0.704225352112676,0.8300359712230214,0.6321917808219174,0.6145139813581886
2014-04-14,0.6347826086956533,0.7133105802047794,0.8566552901023897,0.7513698630136988,0.7303595206391479
2014-04-15,0.6759581881533099,0.8573619631901842,0.9145220588235294,0.9301277235161532,0.8242343541944074
2014-04-16,0.034482758620686275,0.6042944785276068,0.737270875763747,0.8061607813673924,0.7349315068493146
2014-04-17,0.8613861386138606,0.8379373848987104,0.8974358974358972,0.9338842975206609,0.8513698630136984
2014-04-21,0.6836734693877565,0.897009966777409,0.9148351648351652,0.9528158295281585,0.9212328767123288
2014-04-22,0.3028846153846134,0.5950413223140494,0.7980769230769232,0.8737113402061857,0.8955223880597015
2014-04-23,0.9630996309963096,0.8416422287390031,0.925824175824176,0.948960302457467,0.9616204690831557
2014-04-24,0.28508771929824794,0.6312217194570141,0.7745504840940531,0.8429672447013492,0.8921244209133027
2014-04-25,0.47517730496453897,0.8186157517899768,0.8923512747875356,0.9086538461538464,0.9464033850493655
2014-04-28,0.7928571428571413,0.9001721170395861,0.9077901430842599,0.9416498993963778,0.9594405594405591
2014-04-29,0.4285714285714295,0.788756388415674,0.7977161500815667,0.8760000000000006,0.9067669172932334
2014-04-30,0.007692307692306178,0.22222222222222282,0.49508196721311454,0.654320987654321,0.7446102819237149
2014-05-01,0.25496688741721757,0.15009746588693892,0.25724020442930223,0.5011441647597251,0.5640000000000001
2014-05-02,0.7547169811320745,0.2836879432624116,0.3117546848381608,0.3637795275590547,0.5960000000000001
2014-05-05,0.167272727272725,0.08013937282229863,0.10051107325383356,0.13866231647634503,0.47199999999999986
2014-05-06,0.8374999999999991,0.4274809160305338,0.39024390243902385,0.4262295081967208,0.6071829405162738
2014-05-07,0.4651898734177206,0.6646825396825387,0.5836236933797905,0.5928449744463375,0.7265446224256291
2014-05-08,0.7200000000000024,0.7440476190476192,0.6533101045296174,0.6609880749574117,0.686614173228347
2014-05-09,0.30519480519480463,0.6031746031746031,0.5296167247386763,0.5400340715502566,0.5595432300163136
2014-05-12,0.19999999999999782,0.12104283054003571,0.11669658886893937,0.1070840197693562,0.11147540983606447
2014-05-13,0.5967078189300424,0.2548330404217929,0.2548330404217929,0.2269170579029738,0.2269170579029738
2014-05-14,0.864864864864865,0.5423387096774203,0.472759226713533,0.42097026604068927,0.42097026604068927
2014-05-15,0.32258064516129137,0.6981519507186863,0.597539543057997,0.5320813771518005,0.5320813771518005
2014-05-16,0.11145510835913282,0.2279260780287471,0.1950790861159927,0.18845500848896424,0.17370892018779333
2014-05-19,0.4203539823008853,0.4291581108829572,0.3673110720562393,0.3673110720562393,0.3270735524256656
2014-05-20,0.9172932330827022,0.5121359223300964,0.5766129032258063,0.5026362038664318,0.4475743348982784
2014-05-21,0.6382978723404261,0.5849514563106799,0.6488706365503082,0.5553602811950793,0.49452269170579083
2014-05-22,0.2428571428571453,0.17453798767967305,0.14756944444444578,0.12917933130699208,0.12536873156342307
2014-05-23,0.12565445026177766,0.048681541582149136,0.03915171288743802,0.03453237410071871,0.03453237410071871
2014-05-27,0.6378205128205102,0.3256955810147291,0.27222982216142194,0.2689189189189183,0.24477244772447654
2014-05-28,0.16402116402116518,0.3371522094926354,0.2818057455540358,0.2818057455540358,0.25338253382533843
2014-05-29,0.5071428571428608,0.41762452107279835,0.3395638629283499,0.29822161422708704,0.268142681426815
2014-05-30,0.09818181818181673,0.31800766283524845,0.2716857610474626,0.22708618331053299,0.20418204182041771
2014-06-02,0.8823529411764701,0.7758620689655169,0.6628477905073645,0.5540355677154577,0.547297297297297
2014-06-03,0.060317460317459624,0.13838120104438678,0.3142389525368252,0.26265389876881,0.26265389876881
2014-06-04,0.3805309734513292,0.24202626641651126,0.22751322751322856,0.18777292576419294,0.16623711340206254
2014-06-05,0.5029069767441834,0.3203703703703686,0.301393728222995,0.2609351432880831,0.22094508301404728
2014-06-06,0.3043478260869601,0.1122994652406433,0.10588235294117804,0.0921052631578961,0.07835820895522502
2014-06-09,0.18009478672986123,0.05299860529986181,0.05059920106524759,0.04523809523809636,0.0395833333333343
2014-06-10,0.20408163265306098,0.19885277246654023,0.14504881450488213,0.13848202396804335,0.11940298507462747
2014-06-11,0.21728395061728648,0.12553495007132795,0.09810479375696868,0.09452201933405042,0.0862745098039225
2014-06-12,0.6699999999999988,0.19764011799409992,0.16349438750610024,0.1608257321171385,0.15423572744014707
2014-06-13,0.2058823529411745,0.18577559779276523,0.14787701317715962,0.14546327412385987,0.1395027624309393
2014-06-16,0.01834862385321173,0.014101778050276147,0.012398921832884314,0.011224987798926498,0.011041766682669419
2014-06-17,0.042801556420233235,0.012028430836522634,0.010352941176470535,0.009478672985781941,0.00934182590233541
2014-06-18,0.5490196078431383,0.21304347826087036,0.09267139479905473,0.07938436614013801,0.07830603276068748
2014-06-19,0.21755725190839398,0.058702368692069365,0.026340110905729814,0.02207591014717247,0.021788990825687814
2014-06-20,0.07812500000000104,0.019821605550049828,0.008710801393728344,0.007936507936508049,0.007369196757553529
2014-06-23,0.35514018691589017,0.09040793825799412,0.03690369036903724,0.03256552819698202,0.030213706705969314
2014-06-24,0.7684478371501277,0.5548172757475079,0.2866952789699572,0.14152542372881366,0.12306558585114231
2014-06-25,0.4922600619195051,0.3354430379746846,0.13802083333333368,0.06780383795309182,0.057546145494028346
2014-06-26,0.12132352941176414,0.06088560885608839,0.029307282415630423,0.013675922088686215,0.012514220705346924
2014-06-27,0.4349442379182143,0.15832205683355907,0.0958230958230959,0.04613564668769723,0.04131355932203395
2014-06-30,0.4982817869415823,0.1736526946107789,0.14328063241106742,0.09206349206349225,0.05234657039711201
2014-07-01,0.9879032258064512,0.4751461988304091,0.38922155688622784,0.21480502313284872,0.12010347376201033
2014-07-02,0.9413407821229067,0.9650000000000011,0.6934131736526958,0.4080338266384783,0.2139689578713971
2014-07-03,0.2810810810810798,0.7633333333333331,0.5485029940119762,0.34776006074411525,0.17401215805471124
2014-07-07,0.9485714285714266,0.9770408163265297,0.9173652694610781,0.7569169960474301,0.48634920634920614
2014-07-08,0.4985507246376804,0.7864197530864195,0.8056179775280896,0.8056179775280896,0.4738929279577002
2014-07-09,0.7849999999999966,0.8518518518518507,0.8921348314606733,0.8921348314606733,0.5595489781536293
2014-07-10,0.5583941605839402,0.8238719068413382,0.8892955169258914,0.8892955169258914,0.7380410022779041
2014-07-11,0.034188034188027336,0.7556904400606961,0.8526989935956073,0.8526989935956073,0.8526989935956073
2014-07-14,0.34246575342465735,0.6643356643356639,0.8148505303760848,0.8281110116383168,0.8281110116383168
2014-07-15,0.5269461077844279,0.7312499999999985,0.8525714285714279,0.8845120859444936,0.8845120859444936
2014-07-16,0.27576601671309026,0.2255125284738029,0.5218002812939514,0.6956132497761858,0.6956132497761858
2014-07-17,0.9195652173913064,0.9304511278195506,0.9523195876288671,0.9694214876033066,0.9694214876033066
2014-07-18,0.2936046511627924,0.4605263157894748,0.5684210526315798,0.746017699115045,0.7628099173553726
2014-07-21,0.4872881355932168,0.6033834586466161,0.6317626527050605,0.7820247933884297,0.8256198347107437
2014-07-22,0.6491712707182322,0.44360902255639145,0.44360902255639145,0.631840796019901,0.7553719008264467
2014-07-23,0.18863049095607315,0.11889250814332311,0.11889250814332311,0.3028350515463914,0.5528925619834711
2014-07-24,0.3837837837837816,0.22105263157894817,0.20521172638436563,0.2661654135338343,0.5681415929203543
2014-07-25,0.9245901639344248,0.8129770992366407,0.6938110749185675,0.6938110749185675,0.8057851239669425
2014-07-28,0.3304347826086955,0.622549019607843,0.6205211726384368,0.6205211726384368,0.7101990049751243
2014-07-29,0.48795180722891385,0.6094771241830067,0.607491856677525,0.607491856677525,0.6894329896907218
2014-07-30,0.9226006191950462,0.7145421903052055,0.7401960784313721,0.7377850162866451,0.7578947368421051
2014-07-31,0.7953795379537939,0.8954468802698136,0.9158751696065123,0.9158751696065123,0.9158751696065123
2014-08-01,0.623693379790942,0.8178752107925802,0.8556149732620324,0.8556149732620324,0.8556149732620324
2014-08-04,0.54411764705882,0.6964586846543003,0.759358288770054,0.759358288770054,0.759358288770054
2014-08-05,0.6752136752136776,0.8617200674536266,0.8816738816738825,0.8903743315508031,0.8903743315508031
2014-08-06,0.14465408805030902,0.6284153005464479,0.792682926829268,0.8300000000000001,0.8300000000000001
2014-08-07,0.6262626262626224,0.6725663716814162,0.8279069767441858,0.8612500000000001,0.8612500000000001
2014-08-08,0.3829113924050617,0.29368932038834866,0.5488372093023253,0.6362500000000004,0.6362500000000004
2014-08-11,0.6437246963562769,0.29553903345724997,0.412403100775194,0.49127516778523517,0.526250000000001
2014-08-12,0.7199999999999989,0.5892193308550194,0.5892193308550194,0.6631097560975613,0.7237500000000008
2014-08-13,0.02758620689655598,0.4910179640718574,0.4572490706319721,0.5472868217054275,0.6350000000000016
2014-08-14,0.6139410187667571,0.39965095986038474,0.34230194319880525,0.34230194319880525,0.45000000000000107
2014-08-15,0.8562691131498472,0.8745173745173735,0.6771300448430497,0.6771300448430497,0.7100671140939597
2014-08-18,0.36974789915966266,0.6389961389961386,0.4947683109118092,0.4947683109118092,0.4947683109118092
2014-08-19,0.2054794520547942,0.12647554806070813,0.10608203677510597,0.10080645161290326,0.10080645161290326
2014-08-20,0.15306122448979495,0.07478260869565335,0.06635802469135904,0.05779569892473212,0.05779569892473212
2014-08-21,0.9235668789808889,0.3846153846153839,0.37564766839378133,0.31419284940411646,0.31419284940411646
2014-08-22,0.5514705882352944,0.27141133896260583,0.25981524249422644,0.2212389380530976,0.2212389380530976
2014-08-25,0.4350282485875716,0.424764890282131,0.31293302540415646,0.2765306122448974,0.2664700098328414
2014-08-26,0.1584699453551936,0.4813278008298748,0.2735849056603769,0.25190010857763245,0.22812192723697108
2014-08-27,0.9880239520958107,0.645435244161358,0.3584905660377353,0.3510392609699761,0.2989183874139622
2014-08-28,0.27594339622641584,0.6673889490790903,0.6673889490790903,0.6673889490790903,0.6057030481809247
2014-08-29,0.49130434782608556,0.7034739454094293,0.7410617551462618,0.7410617551462618,0.6979591836734685
2014-09-02,0.6744186046511631,0.8137755102040821,0.8418201516793071,0.8418201516793071,0.8418201516793071
2014-09-03,0.9062499999999966,0.9323979591836732,0.9425785482123509,0.9425785482123509,0.9425785482123509
2014-09-04,0.765217391304351,0.9021739130434796,0.9486203615604194,0.9486203615604194,0.9486203615604194
2014-09-05,0.12162162162162168,0.5585738539898143,0.7507190795781407,0.7758620689655176,0.7758620689655176
2014-09-08,0.6629834254143654,0.5340425531914901,0.7855044074436828,0.8112068965517243,0.8112068965517243
2014-09-09,0.6755725190839668,0.3790149892933609,0.7159647404505379,0.7499999999999993,0.7499999999999993
2014-09-10,0.5480000000000018,0.3704496788008573,0.5552193645990926,0.7465517241379311,0.7465517241379311
2014-09-11,0.4987277353689579,0.6579861111111116,0.717765042979943,0.8289930555555558,0.8447596532702917
2014-09-12,0.4695652173913042,0.5434027777777765,0.5457685664939539,0.7672566371681406,0.7927501970055154
2014-09-15,0.9710144927536254,0.9824817518248189,0.9824817518248189,0.9903147699757877,0.9912917271407844
2014-09-16,0.0866141732283514,0.707070707070708,0.719806763285025,0.7729941291585134,0.847468770545694
2014-09-17,0.5000000000000048,0.6186046511627918,0.7028985507246385,0.7410526315789481,0.8247863247863253
2014-09-18,0.5637583892617491,0.6661316211878014,0.7487922705314012,0.7496991576413962,0.849493487698987
2014-09-19,0.622377622377623,0.6283662477558356,0.7500000000000009,0.7500000000000009,0.8502170767004346
2014-09-22,0.027777777777772295,0.5064935064935043,0.7601010101010094,0.7705314009661829,0.814090019569471
2014-09-23,0.28818443804034594,0.21052631578947367,0.34108527131782973,0.4867149758454107,0.5526315789473685
2014-09-24,0.03765690376568585,0.015384615384613554,0.014173228346455005,0.2439613526570043,0.24669073405535458
2014-09-25,0.4652014652014655,0.2735042735042728,0.2519685039370072,0.426328502415459,0.426328502415459
2014-09-26,0.22627737226277464,0.26324786324786215,0.24251968503936905,0.3926767676767675,0.41908212560386454
2014-09-29,0.08713692946057844,0.2385120350109389,0.18632478632478466,0.18449612403100732,0.36473429951690767
2014-09-30,0.6019417475728193,0.6990881458966574,0.39316239316239304,0.3622047244094487,0.5108695652173917
2014-10-01,0.6253602305475511,0.7450980392156865,0.7059829059829059,0.6503937007874014,0.7318840579710146
2014-10-02,0.1869688385269119,0.3670329670329676,0.43589743589743585,0.4015748031496062,0.5202020202020207
2014-10-03,0.01281832165441852,0.005347593582887904,0.005347593582887904,0.00497512437810964,0.004594180704441214
2014-10-06,0.8154506437768229,0.2074882995319811,0.2074882995319811,0.19472913616398224,0.18144611186903117
2014-10-07,0.9690721649484524,0.4711388455538218,0.4711388455538218,0.44216691068814007,0.41200545702592045
2014-10-08,0.02142857142857226,0.07968750000000091,0.07956318252730193,0.07467057101024967,0.06957708049113305
2014-10-09,0.7638888888888911,0.6432748538011701,0.33434650455927106,0.33434650455927106,0.31428571428571467
2014-10-10,0.9869109947643987,0.990825688073395,0.8206686930091196,0.8206686930091196,0.7714285714285722
2014-10-13,0.937360178970917,0.971915747241725,0.971915747241725,0.971915747241725,0.971915747241725
2014-10-14,0.7839721254355427,0.94358507734304,0.94358507734304,0.94358507734304,0.94358507734304
2014-10-15,0.09913043478260751,0.6075757575757571,0.6075757575757571,0.6075757575757571,0.6075757575757571
2014-10-16,0.4787878787878787,0.4278305963699222,0.49848484848484825,0.49848484848484825,0.49848484848484825
2014-10-17,0.814498933901918,0.44626168224298973,0.6409090909090903,0.6409090909090903,0.6409090909090903
2014-10-20,0.4409090909090898,0.307242990654205,0.5507575757575753,0.5507575757575753,0.5507575757575753
2014-10-21,0.2695035460992882,0.08425720620842475,0.374242424242424,0.374242424242424,0.374242424242424
2014-10-22,0.9850299401197613,0.6757281553398049,0.5211754537597232,0.5803030303030299,0.5803030303030299
2014-10-23,0.5108225108225133,0.39805825242718457,0.22727272727272707,0.47196969696969715,0.47196969696969715
2014-10-24,0.2738589211618247,0.3171296296296279,0.15188470066518747,0.42045454545454514,0.42045454545454514
2014-10-27,0.7817460317460325,0.5518207282913172,0.21743929359823383,0.4628787878787877,0.4628787878787877
2014-10-28,0.08947368421052694,0.16806722689075504,0.11560693641618393,0.2687986171132236,0.3590909090909086
2014-10-29,0.7050037341299504,0.5962732919254666,0.3699421965317924,0.21192052980132464,0.45909090909090916
2014-10-30,0.13333333333333017,0.36196319018404627,0.2706422018348607,0.13024282560706316,0.4030303030303024
2014-10-31,0.07960199004975642,0.032786885245903785,0.03082851637765142,0.014981273408240701,0.2030303030303035
2014-11-03,0.41428571428572153,0.11175337186898096,0.10545454545454773,0.08146067415730507,0.1002592912705281
2014-11-04,0.7935222672064756,0.46820809248554934,0.46820809248554934,0.3412921348314614,0.22111010009099225
2014-11-05,0.650602409638549,0.4816955684007696,0.4816955684007696,0.3974562798092206,0.227479526842584
2014-11-06,0.8236775818639827,0.8885350318471356,0.5375722543352601,0.5072727272727284,0.2538671519563243
2014-11-07,0.5644644002565818,0.824502455414839,0.6146435452793844,0.5800000000000022,0.44803370786516994
2014-11-10,0.3368983957219219,0.663956639566393,0.5626204238920992,0.5626204238920992,0.4101123595505618
2014-11-11,0.028089887640447824,0.13477537437603987,0.30057803468208066,0.30057803468208066,0.248012718600954
2014-11-12,0.17410714285714352,0.12540192926045038,0.12540192926045038,0.10758620689655188,0.10317460317460349
2014-11-13,0.6561264822134371,0.2351274787535405,0.2351274787535405,0.20519159456118613,0.19761904761904742
2014-11-14,0.04081632653061121,0.13597733711048066,0.13597733711048066,0.11866501854140832,0.11866501854140832
2014-11-17,0.26586905948820455,0.11308562197092134,0.09915014164305987,0.08652657601977781,0.08652657601977781
2014-11-18,0.9811320754717018,0.44924812030075256,0.3385269121813031,0.3385269121813031,0.2954264524103831
2014-11-19,0.5901557006529404,0.5901557006529404,0.30921052631579027,0.30921052631579027,0.27230590961761364
2014-11-20,0.17743403093721447,0.1188010235165097,0.0824524312896401,0.0824524312896401,0.07584597432905438
2014-11-21,0.8498527968596662,0.49081840852414466,0.37424373379429565,0.34807073954983914,0.3214550853749071
2014-11-24,0.21900826446281024,0.41600544094309594,0.34299065420560665,0.29501607717041706,0.29501607717041706
2014-11-25,0.6837209302325558,0.5168895941963266,0.5168895941963266,0.36655948553054574,0.36655948553054574
2014-11-26,0.37894736842105375,0.8187403993855615,0.6041713897075499,0.4284565916398713,0.4284565916398713
2014-11-28,0.3289473684210525,0.7066052227342551,0.5214237134436636,0.39757994814174563,0.36977491961414755
2014-12-01,0.8617363344051423,0.8918128654970747,0.6959873044661068,0.5738317757009339,0.49356913183279644
2014-12-02,0.4714784633294532,0.5380116959064335,0.5588301972341871,0.5588301972341871,0.396302250803858
2014-12-03,0.5244755244755219,0.3646616541353384,0.7403993855606759,0.5463613693040126,0.3874598070739545
2014-12-04,0.8919449901768152,0.859035004730368,0.9354838709677415,0.6903196554069368,0.5263612791702673
2014-12-05,0.3894389438943869,0.3144570286475665,0.310526315789472,0.44094309680344496,0.36355140186915796
2014-12-08,0.1484716157205251,0.08684546615581172,0.08374384236453282,0.3162548175016998,0.3162548175016998
2014-12-09,0.2637362637362629,0.16308040770101875,0.15789473684210492,0.41013824884792494,0.30265245975969063
2014-12-10,0.4734848484848484,0.2645502645502641,0.25920165889061664,0.44393241167434566,0.3275901156200397
2014-12-11,0.8146487294469364,0.3382991930477966,0.32377840487152854,0.3228672985781993,0.2839724885368906
2014-12-12,0.8571428571428575,0.38716082064857676,0.34956677621750787,0.3465639810426538,0.3048145060441849
2014-12-15,0.6269789021599435,0.29501661129568096,0.26531221989841636,0.2630331753554502,0.2630331753554502
2014-12-16,0.3666666666666651,0.296928327645051,0.25993426949506987,0.2584286350809443,0.2577014218009476
2014-12-17,0.15925925925926163,0.4289985052316899,0.1781502172563628,0.17050349027179595,0.17002369668246478
2014-12-18,0.5300000000000011,0.20203303684879356,0.09736680955297021,0.0885547201336677,0.08784530386740354
2014-12-19,1.0,0.5561357702349861,0.2618315918869079,0.23725981620718414,0.23535911602209902
2014-12-22,0.5782312925170033,0.6148825065274146,0.29678638941398844,0.2623224728487883,0.26090569173244677
2014-12-23,0.46781115879828505,0.5550314465408808,0.4462705436156767,0.2036930178880555,0.1955407838249551
2014-12-24,0.884999999999998,0.6542553191489358,0.46886912325285923,0.22596448254745855,0.2055137844611528
2014-12-26,0.8749921870116869,0.7979339780201647,0.6083550913838118,0.286416717885679,0.25953773322194357
2014-12-29,0.19230769230769135,0.21505376344085952,0.35509138381201044,0.17139256458727162,0.15148983570036198
2014-12-30,0.6913043478260831,0.6366559485530515,0.6132075471698101,0.49304677623261606,0.2250432775533752
2014-12-31,0.821705426356585,0.877813504823148,0.8244680851063814,0.5908513341804317,0.2847519902020816
2015-01-02,0.7085714285714297,0.7665903890160187,0.8226056105323577,0.7206266318537857,0.3392747387830361
